31.662266681134625,30.65918906416211,28.16062514909173,29.951293784050634,30.97616679251399,32.146358502954655,28.890276758605896,36.12662491887718,33.98035961087779,32.348015780734606,30.327155694970767,32.717383220782,32.68992775284328,34.151871425095436,33.375061934458095,33.90289296411081,32.396628388045684,31.46018665370895,30.335794740705236,33.48411701482937,30.050210285495368,33.20913105922194,32.52734449731137,29.038039495023497,33.127870319398475,30.42510272379566,31.958691093006312,34.11742844921532,35.59011781246104,29.82843876913557,36.01342108235982,30.02723745589534,32.53780264556376,33.457313880486275,36.43889187059874,32.22261478698571,28.847610794668196,32.7238310188802,34.37413055399243,27.886074604674707,33.85871459446184,31.62153453298718,35.23658207984842,33.420210602198814,31.29033238760227,30.58393047113397,29.2855270834163,32.30794817086836,30.15558337020414,28.73931848079512,33.973764140495554,27.565602088895222,31.29762774861941,26.547979332269012,29.53935323684633,32.16087729904097,28.591192793731903,32.08579623737424,27.73537197594475,31.366054778055336,26.238677046324675,29.682504977747985,26.476157275979702,25.50526555404535,27.071013382903637,29.77894959282752,28.047954224851306,29.411517690827647,25.4503546511513,29.970929270863163,25.139269893289143,27.92890707660239,23.170762274549357,25.654418641851723,26.74384865770669,26.60546398687764,22.641505469829497,23.58287487290745,25.980362177712284,25.494284025281534,25.108745347672315,23.174123670733444,25.964258031171376
14.95205065484874,14.360584173940083,14.786210526618545,15.377085801683346,14.373512616674015,14.920988840692292,13.755087771676903,11.558039171781942,14.717495286704374,12.771862144258765,12.278539756534704,12.967791979335763,11.254883608996153,10.331290525455067,9.054818806293973,10.652806710491092,10.012166820612817,9.464743596337001,8.967949500703668,9.13400841889186,10.303226657449384,8.078429064213452,9.850945403459098,9.520750382036779,10.66227855492097,10.442218475111646,12.316246863473944,8.60334696839818,8.16322395659084,10.162965722759427,7.045111911979654,11.189686385733072,8.50762557799818,8.297730267471948,5.451380175855946,5.96272592560739,7.306234116122215,8.176128172007033,2.859916469515137,4.833612913791066,3.299755304533633,5.766002904155294,4.057308167252071,9.147664209523686,4.092432423582923,2.897943854759279,3.54274386209912,4.531190150462338,3.9501106905658503,3.673712781317441,4.31622861462021,4.271535238978423,5.437871039848303,4.726365981123543,4.724831358635912,4.298707752444194,1.3060989268252483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.284228512084084,27.68397153224718,25.282300398759613,26.140570249165133,27.238079341308588,29.68788245558266,25.808346777907584,27.34164104642828,25.407394594616086,25.341049282854364,29.57246260312879,25.254569907112092,27.836279582900488,28.214278733657135,27.74427096209717,30.595047345332198,27.647199730474743,26.03278315390366,26.757956585204795,26.895427728895626,27.6784565151912,28.834816202470368,28.562579342158486,27.67400842010049,24.667509770679896,21.851388075763882,27.243231961021333,26.271300132805763,25.89067685744719,24.487922053962517,22.371727592680493,25.43078452025732,22.51122782376493,22.91053952864961,27.796677903678805,25.273197647907015,30.246008200772796,29.10361791642719,24.665364856763055,21.735003018756053,25.609806079371015,26.6330359858454,24.17089860742207,27.697568730399755,25.091986476575855,27.986618235190054,25.53457754879274,26.802228934208927,21.880766510468842,29.238127167090074,27.257893602286135,23.301375823582184,19.504938575922225,22.678691927250995,22.505146357240992,24.26370432637512,20.049326871064228,23.895006371688442,18.882786710587073,21.16417188658578,20.543178457994568,20.290535167572674,24.46286335713979,21.121394098584034,26.11066277810733,18.426941895393256,21.818523999854953,21.801182863077134,21.8656236587903,23.5107488469088,19.627130626881495,17.20676547399846,20.621579760049848,20.672298453011503,22.006450620276684,20.891949774505758,23.923405338564486,19.349113412569977,17.962531572484338,19.067219053286447,17.49342271109469,19.190042805113908,19.04760014202905
16.163282796535455,16.461949176510288,18.35653919541027,18.294079843744733,16.473887585708802,14.332693694243881,16.37098874708428,14.859936019665577,15.171360528979841,15.65422385965765,13.705621930321163,15.454873133298456,13.235383981281949,14.608725591228277,14.450863184044298,14.676634248423879,11.373411011429484,14.845294456991688,14.396096823151709,14.908102034592282,10.185590531291975,10.938359180249385,14.94432683476473,12.082405128153884,13.422374587955424,13.555731345006249,12.40682364421705,13.32367902656154,12.118942615157913,9.953970879412667,12.48843913610838,10.012779758294,14.08677962395969,10.886102396405587,10.323006721334004,10.52707846374608,7.298743641108475,9.876639398393085,7.3962192740451345,7.577059757514771,11.953740224672114,6.903586598053977,5.217817166308796,10.145438039563993,9.636260772459746,7.0369018887917765,6.921150940794109,5.9828780859746695,4.833081032956052,6.90009620209691,8.869682758261359,8.359180630831304,6.890294745727769,8.668344848540684,8.923675254247538,9.246302540092456,8.276821645378982,7.9419716081877585,8.544574850540364,8.364166245833111,6.35042350408912,7.093674601239198,8.3158479231199,7.128261315214879,6.82367354702033,8.771676453552612,5.1130323225113665,4.908130240254847,7.827205989051656,4.990586190453226,7.968139746570864,3.2018678231603395,0,0,0,0,0,0,0,0,0,0,0
17.413401642113087,18.026808681919125,19.340475542142123,16.937762911280828,17.953823778557084,14.448441793219207,17.87159372810428,16.056517960798995,15.241224598284049,18.524215970215316,16.726714086557205,15.560914706927022,15.888292493268258,12.601888990557375,14.917639419771227,14.408384721031904,13.817621944672268,14.969557065000076,15.457233585255553,11.829716327229802,14.028146733644633,15.794687342041108,13.85334048922645,14.783442824020877,12.100263639248917,14.777519905854398,13.208646064218204,12.97016127480559,12.521249724276684,14.026531432035695,14.041623134528297,12.403729448625695,8.482530477100331,11.608587426758636,10.069787997917453,8.016961055644252,14.71346752791188,11.988344195151662,13.050404164435788,9.457067958154466,9.279461616361427,8.17245809543827,10.975712292135942,10.983337017263409,9.377066056723304,10.356953379271962,4.2710559815149125,6.800847195781458,8.6226445305341,9.305651066590404,6.605592601726774,9.485914044788066,8.712890915453091,6.576743222962246,8.200852282964691,8.75936734020216,9.17330879340317,8.255601576444318,11.276850045570631,10.534316749482274,7.546871432519749,8.15250485677064,7.722451453898704,8.615556756202146,8.322939989492937,7.6434632064961585,8.355677178238446,3.7743986215314402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.903482163860595,18.944779087608868,18.7712346998902,18.681646685048197,18.498455515221913,18.486583955069623,16.062765972232476,18.618468212659426,17.069813088703285,18.113254449560905,18.37669611799708,16.417111502575942,15.881918424357425,19.7444912698163,17.306717690637452,16.60567572682725,17.808328069769104,17.12546978192362,18.48968123258431,16.544707336426537,15.952315583983703,18.684948662794763,17.076373146261286,14.81498329507251,16.880377841825997,12.749801810384568,13.038529777085419,15.271459724432175,10.97477791903673,15.904619124100837,15.479003653637935,14.597998658396248,15.547016794352844,12.896770662640714,12.407476158464968,10.219070780531473,15.21403230742655,13.329879223287948,13.355273099033315,12.018223672363774,12.672901268565967,11.318353163830835,12.753693038060762,11.578442426051145,13.272962842124688,12.965322576862329,10.937309436179975,12.756020546528708,12.411435348280552,12.983615260932561,8.356705955853851,11.80889761990666,10.86829351586991,12.511707260609167,10.684300660656275,11.540320936594465,9.844679494944433,7.869714638966915,13.897543919163791,12.088421806258923,9.82665578765552,13.332268126566396,10.03726759436863,10.909501918482382,13.763389736965404,10.515011452971224,11.647513928578867,6.030862114341158,13.1085849831467,11.06737711561224,9.495003960720998,9.495328860760612,9.132591070923704,12.560012749742766,10.868499124150732,9.947823485750993,9.65830768708371,10.826713112044287,10.525293715955279,7.910368703053726,13.45531118335247,10.128788152577343,9.74835830346086
12.093588851255703,9.361210376678237,10.532746177856337,10.670370372032,9.61851139326774,7.456171042740875,8.87755795816666,7.698169740360849,5.931830369501827,7.3799146841110135,3.796486077577081,8.114055918726969,6.013439335470572,5.955584430784849,4.892198478104637,4.314122468491943,2.4731376682563613,3.787111007932451,6.290844420902173,3.329042573484234,3.7798732823966286,3.4283391776660945,2.668020807707597,3.703336017800607,3.485869944373265,2.530365491620845,1.584522101408715,1.7195138533856542,1.7878474094456478,1.897550582756618,1.4058255929998769,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.640520004500697,18.349711138608548,20.028263123248596,19.451606609048294,17.694058814490024,15.719148304443003,19.41653340762946,17.353548447172724,16.067217975616217,17.14266897384811,19.942152818175213,18.332873922097406,20.548213651353226,20.36716134051226,18.446368240539904,15.748399322811679,20.324364211124532,17.49774858121769,16.44943795068761,13.59506920463289,15.340980910521248,17.427461700346466,18.34225995095017,17.547704876174873,16.060322336471785,17.376234203263756,13.62609004908971,13.804498651448853,14.584290519067636,15.243286218557847,14.485093591114039,13.134066128971655,14.209811986330468,15.762699266869598,15.85323049415139,15.944133922953954,12.289229300164948,14.097294428937051,14.084841668312556,11.449807508494874,13.228594905213525,14.056375891495627,13.200634041804706,10.03915215602662,11.496243865525342,12.582194184038812,11.669095526846824,10.619442266109047,12.408239944239103,9.520988796331965,11.165163707504204,11.80839080400343,9.720377761469367,9.37698410308597,9.372414012763741,13.523830202536464,9.761507889817096,11.872266248247797,12.323937624052478,11.407781429440503,9.75728247061272,9.532683777172455,9.705236362302337,8.94754516266018,11.100161143563726,9.980637993973554,9.238015791326973,7.633810653440802,7.28734038024496,8.41206802788627,11.779973090037396,11.797262549907474,11.985249163868401,13.151485200020927,11.03646377871181,10.351762575966172,9.529568313999672,10.706525407701978,10.285281698850925,9.66813288737549,9.461476711011043,8.612847442025169,11.17162861141563
12.672073900350389,10.853371772658463,12.353706174405069,10.832308789664555,8.907167129056628,10.127546361456012,8.848862084517918,9.150686219445616,9.389894988337296,9.03525120842971,6.250148943174809,7.652557986395322,5.652192842806678,7.766137406391693,7.284833063504953,4.029758656140878,5.837273584360262,5.2908509609986565,5.224730875343802,6.359100820980429,3.5926411923434696,3.803359680718938,6.8597141881787405,4.6060164953205,4.9466472683593015,4.542290118852937,1.8016332783887021,1.9140333924387094,1.8379064120871202,2.069425111336181,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.517107644475702,14.747388086368572,15.872462524894727,16.5593571789412,16.395915121997234,13.733229265950746,15.033396125570308,14.222426085904857,14.749855474733728,14.365738752696876,14.464189194188014,11.047450024124576,12.48065879579047,12.862610755225022,11.788586069817734,13.03123447398489,12.423019336595658,11.69862433044895,9.782326182175817,13.347019640430482,11.091050420658116,12.517001121615992,14.142508454119955,8.910199851319238,11.720885378927019,10.330147238665273,10.259152384275717,9.050817944380842,8.19404793553124,9.324068006191702,9.78387008960542,10.108100746091605,9.09348548221479,10.132357388490176,8.775909856083231,7.1831431095314215,8.728301333490144,9.85290891356713,5.444332355207506,8.306554787616506,9.766790618610457,6.391980360460784,6.568107780990749,7.770452365733584,3.5715363903359485,5.4678659721322544,4.3250761874701285,2.132298602546713,3.896608299681272,3.9948343159467354,6.0397267965275665,7.683046938061398,5.141412627573555,4.417999611654381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.096342608977075,15.197878926931697,18.019652718461796,16.449157500226534,12.63413238588268,13.613027508347102,13.047721536106,15.47700625552095,13.8831694048523,12.697916092440067,13.255110881010783,14.291548905989522,12.26075693277161,11.932375204074146,9.938716999594583,10.859543646562896,12.591600821253127,8.53342096565806,9.451309254652974,12.130905359522222,10.402772192381418,9.045489031153915,11.291223798358102,9.975917862509739,11.018582070667426,7.852330282316261,10.098230535785317,10.578872770554282,9.603458672929772,9.829336489824646,6.87432713156325,8.677185847422479,9.211380181915693,8.364699698172613,8.226115175491419,10.195771363858098,8.201010506985135,6.928054029571789,5.118196783397573,8.663892179984142,5.617580169657952,6.734333262397436,5.588660558712375,7.612758187357199,6.84302306233158,3.294539259803136,4.429681660977202,7.8310888400805,8.271275914981924,6.1016483831052595,7.351315213697334,5.275673505634577,3.3321441356945356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.110957909656381,11.791723746349861,12.919772732384466,11.50511973645312,9.373015694759529,10.66439309097945,9.373477116140304,10.17823942392535,8.128526603415558,8.290048147464836,9.301206162355893,7.6792987768299685,8.663063384839216,8.084480712754747,6.81965860949054,7.53574910159429,5.390347369968103,6.2359418260614,7.987078811296678,6.314017808878565,5.104709320167246,4.537954473339303,5.436591190685578,5.384294894715461,5.8115716621501905,6.154472606255681,1.6777057679282765,3.660940103664418,4.161812326058586,3.6747269697796288,2.0073578574684783,3.6979762001358782,3.9427715442384814,3.888306938597622,1.380889802822066,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.277918457063615,7.682464652034199,9.11124038353522,10.04685495532836,6.519424830509104,6.834387415773971,7.110741185416084,8.084178955044244,4.673861160581044,6.456301381081249,5.013110478532303,3.970400829642191,4.902737010787045,4.278080053137056,4.906528199614272,3.176468145424998,2.837188188299121,3.803645879609993,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0325373674101,15.807740763308658,16.015173951407668,11.31137007827923,12.190038001833376,12.641049541271519,12.319423706477835,11.341454007150249,9.653824387435993,11.702201546020525,12.14339611691158,10.325492715128838,12.143532583425088,9.356732786961983,9.33357188560624,7.809293484263324,5.441253692401059,9.960814089768133,9.894830814750856,9.816474587146695,9.016003984031043,6.627997286985387,9.301733435974477,8.997453082492243,9.511398831765534,8.396263945129459,9.155309512057835,5.853620579092284,8.133036518116555,6.916139646476317,8.899666026868925,5.595077247143269,6.658945999905741,8.16717868862725,6.199842903047924,3.59362936242682,2.782410721209974,3.5672780909376787,2.717275331683373,4.290814236770675,2.2866859404889723,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.428281525602603,14.97738698076117,14.518116141194676,13.352388842430486,16.452795451647685,13.127389266822844,13.561495996648013,13.276185630833409,14.256088761791064,12.054038544305369,11.334813382343837,11.388469057856625,10.567832362426158,12.189918924418203,11.697877157612576,9.515553758283904,10.67081473073184,12.80403633954947,10.394181550968597,9.521527553981594,10.679213373056676,9.776702342076613,9.104458015169993,10.950757616919446,9.212497981550602,10.541895278712829,7.135362621175605,7.553965265870056,4.379785099091119,5.46902065173871,6.451282815349381,9.959233846880132,8.263794520771633,9.126679804386033,4.422680793353731,7.136318119262979,6.849186043375902,4.28417178177866,4.7675034569132055,5.714815445788268,4.864026539693045,3.431815291124366,2.408800392613859,3.945785782721772,6.3326197290114905,1.4282140139291473,2.3616881431370036,2.911463770972966,2.8934211333496553,1.7068227362803519,4.075271598189475,1.150490932877501,4.53619754827845,2.113215239762328,1.116867551447156,4.003096477648022,4.444683609091047,2.198794760686485,5.027964269805957,2.9821875226168033,4.316362447874268,1.3012742747299058,1.1022846673255968,2.5504414122358567,4.130687928923015,4.122651149839644,1.9989115590281514,2.6008421687879473,5.3768371639258765,5.699684738189129,2.6387350586399085,1.191473357203996,3.3706758386374114,1.9239941398262999,1.0,3.1235455515779886,2.1636985955439836,1.0,2.2788569854377037,3.093398023701137,2.8585744698590796,3.0618968228262675,4.162327597512272
8.305522100434528,9.015164646074927,7.99992215146127,8.012802359500526,6.6065743108786705,5.264137275538825,5.636946090369899,5.493472749670331,5.0677377756295465,3.998969146627994,3.658301860098556,3.568112137858469,3.700238829196893,2.8034707327775195,1.5557507052994834,1.9118257749145648,3.01260843425699,2.6116655867615184,2.845699504584216,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.368219696861182,18.19120400130887,11.979862682151236,12.989473842682868,13.978001045167831,13.450108497512534,11.383216705624143,10.265311926457438,13.56287986668287,13.50737545365954,10.72761762959367,12.821998927613977,11.556778655867529,9.287670014592265,10.642508868044116,12.64587518508638,9.110767630508853,9.566012071087812,8.71018889136569,13.82311957741977,8.900040777606272,9.583309903959334,9.524167537660585,9.133703811464718,9.471068591085624,7.8860052405199905,8.456506971027817,9.312027090153656,8.069248286117318,6.4502560577021155,5.170494271605556,7.359943065112633,9.054181231927071,5.076798373561582,7.059120078527581,7.060316476500983,2.8934413506069543,4.789681997629047,1.947641151648142,5.0418928104838985,1.7428551899461997,2.261386448331673,2.5226325455959313,5.060978099261459,2.455594864794614,1.9296907591329293,1.0,1.167612391301102,1.0,2.651265465788179,3.735497921332922,2.8882312358927145,2.691155325864499,1.813183468563602,3.8722011258010234,3.063133487481143,1.0,1.0,5.624554195396893,1.0,1.0,3.557806745223647,1.0,2.8031371096722406,1.8134603682745136,1.155697914166607,2.714893705882594,3.449282896348254,4.782750274509421,1.9693310859243978,2.6681235919272863,1.3751562839762344,5.986932276989287,2.441433358360306,4.353578939074639,1.599652778150929,2.0166475724159727,4.898045305128653,2.4765865067759285,2.878530064084241,1.307948535084876,1.2076144170787553,1.0
14.911412691153352,13.382820536981784,14.67674230362073,11.972621868268497,14.570525779395156,12.128505563764076,12.961808406496075,11.840587587486558,12.483549411933367,10.239156054730419,11.42463050589695,12.061982922968646,10.6512111910684,10.342791756299812,8.725065221523913,10.495386574868382,10.259128954147391,9.586669060905477,10.828026930034852,10.133101635671133,7.507380610106824,8.592842297109144,9.304469864478834,9.888934063258446,8.908442396812962,6.9950116027032,5.84088386989697,6.946002479779067,9.07536842657059,7.865590608909285,6.165040628063465,7.114578257874156,5.330864345316855,5.1137862866565404,4.1211974837633685,4.70858052544922,3.0807017584639276,4.509996693186874,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.447316712790142,14.509349804967531,12.759297222922601,13.951520660621714,10.253514429438491,10.846014713102093,11.658780487023302,10.971160025027796,13.462583165853513,10.934925305262901,13.26913618988686,10.157318866341091,11.176464702513986,8.820313656143366,7.273536837697948,8.024073042551546,6.670965319579695,5.681593771299789,6.5013223437546825,6.730198466088168,7.0583775139843326,6.11582255343355,5.778245348741231,7.121551208846077,6.139531650889071,4.064352638583882,5.2681603622734725,5.667751011120217,5.407418125641856,3.7933979309899017,3.7769091998783577,5.827839885856916,3.825959204225678,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.405197387583393,7.519899264948575,7.162574242082155,6.917690042091662,6.3724697406989295,4.240635048825096,5.191151261281355,4.046976088267601,1.3752465280598374,3.5341516578824606,2.6645626105894884,1.941990336745902,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.599600091818202,10.914496608763967,10.535984468381654,9.573698409474531,9.021986585148772,9.231804805732393,7.362979836317423,9.005936401407379,7.180757957816554,6.120758407933485,6.228931054586912,6.933222857084097,4.931856809760444,2.0866757002992333,3.3863775125035707,2.3571605549497514,3.032197016714413,3.6083059277572778,6.494869622807041,4.461840359192639,3.4599347550267687,3.90544648662557,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.311925906753385,7.096396954994456,6.511530225994509,5.436565599652184,2.311580866584693,5.219824834066927,4.332542847259985,3.3705085701174906,1.8278378118712302,2.1831281242476166,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.022273460026377,5.583468466693399,6.279538612216817,5.935326699930251,3.8647413671141804,2.6876370012895068,2.8207242820175082,3.7570858347222607,1.6854643715954438,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.170565840317202,14.132314295918766,13.432809448016418,12.573907349804438,11.41442412219303,12.544815191264895,10.041877803328955,9.218686441932176,10.989779164297042,12.47993560763894,13.337738971794968,10.77513628306564,13.344050729539415,9.156917762563216,9.081935982820802,7.386422875461858,6.234320267832921,5.815503425598614,7.405144765479068,8.136600130308974,8.284165382035638,6.7037331734656105,7.923099999459702,8.497349835883469,6.285723075317276,5.507705823615365,6.130818806385335,5.869842532862441,4.86258848289749,8.24810949588327,4.346610946226132,5.358410058793222,7.372481476698964,6.731929002249103,2.800668447647367,3.7603773421109743,1.005643728543513,1.3826385861687762,2.0260301227947677,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.974820627146261,9.099440199512875,10.067424829806967,10.029834278960495,7.467390939967917,8.184638511098875,7.422295106376061,8.173161286049169,5.781383658987113,6.014081932133846,5.0114693447620215,5.77552560832839,5.38371905784279,3.2657087998522636,2.329513840351555,3.8234048248984953,2.4152994177451124,3.226335619044261,1.8589564361497857,3.9107111808084545,2.2306724852238706,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.219400940245196,5.546574763318249,7.063481932836685,6.982881461738182,3.4993341450739357,3.3834721099173466,4.9997736756699025,3.896754569817183,1.0730358901329826,2.5718058742108596,1.4492581805563265,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.32751795530741,7.434890939045244,9.276411654818839,7.21902832773441,5.876179889529924,5.6555967177521405,5.192633143796364,3.310135109216396,2.281724670691364,4.90966031159468,1.8286813386353333,2.703541029744323,2.40087594805781,1.3583867028065075,1.2753628099324947,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98381423757319,9.25694412209834,10.495514551323273,9.750855938550577,9.534361698119334,7.265595815286733,7.501328207880364,7.80534661813531,5.252868927639141,7.662338677460117,4.446668703081799,4.066492737599168,4.3234780842824065,5.921993220884401,2.386317204445854,2.637919968707653,1.7323399763126242,1.8566680358964276,2.0304010005366075,4.170188423501196,1.720063163912668,3.343085758140945,1.6284570313695972,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.732528935446568,6.574893746731539,6.667799512140165,5.417815962163403,4.340109284952852,3.5704064287327046,4.301337069061802,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.767491190455495,8.278493866276717,8.548792461021137,9.267059720648044,5.635586208334881,4.756457207180104,6.839479009855963,5.315456562991908,3.0074430414927416,4.205764943900439,2.36685333522011,3.885540636455861,2.8139919766417343,1.0253764592487473,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2684686812742743,2.1375417429271,1.8843092339383491,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5507387011470355,3.7717854642532775,3.8474190916057838,2.0235611680660357,1.2326285137426247,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5636012710605218,1.143517044429527,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9718777067671507,3.554140163020879,3.7263721033426087,2.055652901389324,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8484953597955287,4.906223767099442,5.1827442620567785,3.9371991342172685,2.352134489038502,1.8632480221174024,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3642178526938404,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
